1.005468446242330005e+00 3.422960683670127520e-04 0.000000000000000000e+00 6.702899552391498167e-05
1.005401419481031233e+00 3.446970654103944233e-04 0.000000000000000000e+00 6.702452722234623905e-05
1.005334397187885420e+00 3.387197458072492584e-04 0.000000000000000000e+00 6.702005921827793760e-05
1.005267379362594582e+00 3.419665990682588383e-04 0.000000000000000000e+00 6.701559151240580985e-05
1.005200366004860957e+00 3.396985457701002685e-04 0.000000000000000000e+00 6.701112410395486808e-05
1.005133357114386561e+00 3.408583318181196745e-04 0.000000000000000000e+00 6.700665699362057378e-05
1.005066352690873854e+00 3.378305592539804290e-04 0.000000000000000000e+00 6.700219018081195546e-05
1.004999352734024853e+00 3.383070722940054566e-04 0.000000000000000000e+00 6.699772366585680808e-05
1.004932357243542018e+00 3.430232998689915886e-04 0.000000000000000000e+00 6.699325744871543629e-05
1.004865366219127365e+00 3.424513289688283792e-04 0.000000000000000000e+00 6.698879152934807699e-05
1.004798379660483354e+00 3.417994507646670730e-04 0.000000000000000000e+00 6.698432590753139806e-05
1.004731397567312223e+00 3.373357929136144005e-04 0.000000000000000000e+00 6.697986058359303187e-05
1.004664419939316211e+00 3.363803178575371132e-04 0.000000000000000000e+00 6.697539555730959210e-05
1.004597446776197778e+00 3.426754518894568652e-04 0.000000000000000000e+00 6.697093082864142405e-05
1.004530478077659161e+00 3.417387474705631061e-04 0.000000000000000000e+00 6.696646639718173508e-05
1.004463513843403044e+00 3.396577935190975891e-04 0.000000000000000000e+00 6.696200226399223016e-05
1.004396554073131442e+00 3.420258718290162397e-04 0.000000000000000000e+00 6.695753842793189493e-05
1.004329598766547038e+00 3.407576140779937672e-04 0.000000000000000000e+00 6.695307488969516087e-05
1.004262647923352070e+00 3.393169833015517159e-04 0.000000000000000000e+00 6.694861164887538441e-05
1.004195701543249220e+00 3.395688745936147057e-04 0.000000000000000000e+00 6.694414870579979131e-05
1.004128759625940726e+00 3.398650029301049022e-04 0.000000000000000000e+00 6.693968605987838587e-05
1.004061822171129270e+00 3.385468436780187849e-04 0.000000000000000000e+00 6.693522371180523364e-05
1.003994889178517314e+00 3.360369166459004661e-04 0.000000000000000000e+00 6.693076166080705455e-05
1.003927960647807538e+00 3.399672003113005797e-04 0.000000000000000000e+00 6.692629990757772442e-05
1.003861036578702182e+00 3.389273039955449803e-04 0.000000000000000000e+00 6.692183845152751859e-05
1.003794116970904149e+00 3.356169936588435814e-04 0.000000000000000000e+00 6.691737729316671681e-05
1.003727201824115900e+00 3.392829505289954610e-04 0.000000000000000000e+00 6.691291643208905498e-05
1.003660291138040117e+00 3.350446716131648211e-04 0.000000000000000000e+00 6.690845586825493261e-05
1.003593384912379260e+00 3.399022417497372527e-04 0.000000000000000000e+00 6.690399560199118245e-05
1.003526483146836235e+00 3.385375348456141150e-04 0.000000000000000000e+00 6.689953563289171656e-05
1.003459585841113499e+00 3.415711174267219239e-04 0.000000000000000000e+00 6.689507596128324574e-05
1.003392692994913737e+00 3.357307261296536512e-04 0.000000000000000000e+00 6.689061658675980401e-05
1.003325804607939853e+00 3.448858130565058723e-04 0.000000000000000000e+00 6.688615750946499397e-05
1.003258920679894528e+00 3.419365312673665119e-04 0.000000000000000000e+00 6.688169872990841773e-05
1.003192041210480445e+00 3.405567140082511749e-04 0.000000000000000000e+00 6.687724024695187986e-05
1.003125166199400509e+00 3.396139213062111741e-04 0.000000000000000000e+00 6.687278206165426641e-05
1.003058295646357401e+00 3.380632115734882133e-04 0.000000000000000000e+00 6.686832417324370674e-05
1.002991429551054026e+00 3.365074909517717450e-04 0.000000000000000000e+00 6.686386658204669479e-05
1.002924567913193066e+00 3.348371239113085611e-04 0.000000000000000000e+00 6.685940928820653499e-05
1.002857710732477647e+00 3.413516513086308803e-04 0.000000000000000000e+00 6.685495229131768150e-05
1.002790858008610453e+00 3.392294589758259606e-04 0.000000000000000000e+00 6.685049559170642497e-05
1.002724009741294386e+00 3.352663550420371908e-04 0.000000000000000000e+00 6.684603918896727380e-05
1.002657165930232352e+00 3.428800366156464384e-04 0.000000000000000000e+00 6.684158308360935575e-05
1.002590326575127255e+00 3.375150036993076618e-04 0.000000000000000000e+00 6.683712727486153206e-05
1.002523491675682221e+00 3.401705637442664285e-04 0.000000000000000000e+00 6.683267176378131994e-05
1.002456661231600155e+00 3.380034111365654080e-04 0.000000000000000000e+00 6.682821654904929959e-05
1.002389835242583960e+00 3.390199159461605260e-04 0.000000000000000000e+00 6.682376163172277139e-05
1.002323013708336763e+00 3.423391279092382038e-04 0.000000000000000000e+00 6.681930701121371831e-05
1.002256196628561469e+00 3.352659166452910938e-04 0.000000000000000000e+00 6.681485268784807861e-05
1.002189384002961203e+00 3.403628198239585351e-04 0.000000000000000000e+00 6.681039866103806566e-05
1.002122575831239093e+00 3.362132876329109528e-04 0.000000000000000000e+00 6.680594493147498029e-05
1.002055772113098264e+00 3.358391942106613275e-04 0.000000000000000000e+00 6.680149149893643910e-05
1.001988972848241621e+00 3.337585767060501822e-04 0.000000000000000000e+00 6.679703836265231973e-05
1.001922178036372513e+00 3.416362515187982814e-04 0.000000000000000000e+00 6.679258552386148579e-05
1.001855387677194065e+00 3.369101750325460723e-04 0.000000000000000000e+00 6.678813298161123528e-05
1.001788601770409404e+00 3.389244769925227330e-04 0.000000000000000000e+00 6.678368073622720832e-05
1.001721820315721656e+00 3.384783784346126066e-04 0.000000000000000000e+00 6.677922878766983153e-05
1.001655043312834170e+00 3.354610406589513092e-04 0.000000000000000000e+00 6.677477713571701966e-05
1.001588270761450072e+00 3.334554749599186966e-04 0.000000000000000000e+00 6.677032578051175186e-05
1.001521502661272711e+00 3.404096902377960776e-04 0.000000000000000000e+00 6.676587472256182776e-05
1.001454739012005213e+00 3.363449542590101664e-04 0.000000000000000000e+00 6.676142396091531788e-05
1.001387979813350926e+00 3.411590449348453997e-04 0.000000000000000000e+00 6.675697349589767259e-05
1.001321225065013198e+00 3.362419533029327228e-04 0.000000000000000000e+00 6.675252332783411188e-05
1.001254474766695379e+00 3.399664356112244235e-04 0.000000000000000000e+00 6.674807345613791975e-05
1.001187728918100817e+00 3.327965569128228814e-04 0.000000000000000000e+00 6.674362388131663834e-05
1.001120987518932859e+00 3.338179883639567913e-04 0.000000000000000000e+00 6.673917460296603643e-05
1.001054250568894854e+00 3.324943800191938119e-04 0.000000000000000000e+00 6.673472562141118493e-05
1.000987518067690374e+00 3.404116465489786256e-04 0.000000000000000000e+00 6.673027693588345227e-05
1.000920790015022765e+00 3.439712702694389264e-04 0.000000000000000000e+00 6.672582854761912707e-05
1.000854066410595378e+00 3.352346339873910779e-04 0.000000000000000000e+00 6.672138045548513675e-05
1.000787347254111781e+00 3.358285653103521701e-04 0.000000000000000000e+00 6.671693265998869819e-05
1.000720632545275324e+00 3.411983692122803457e-04 0.000000000000000000e+00 6.671248516109022446e-05
1.000653922283789798e+00 3.438649760339585024e-04 0.000000000000000000e+00 6.670803795820371784e-05
1.000587216469358554e+00 3.336987322295736349e-04 0.000000000000000000e+00 6.670359105238254851e-05
1.000520515101685159e+00 3.412248269208403395e-04 0.000000000000000000e+00 6.669914444267648101e-05
1.000453818180473187e+00 3.422420239416141879e-04 0.000000000000000000e+00 6.669469812941028811e-05
1.000387125705426206e+00 3.348011012698818255e-04 0.000000000000000000e+00 6.669025211290847152e-05
1.000320437676247787e+00 3.380144739425759736e-04 0.000000000000000000e+00 6.668580639222135146e-05
1.000253754092641501e+00 3.410046852797200172e-04 0.000000000000000000e+00 6.668136096840156625e-05
1.000187074954311139e+00 3.329274074435555715e-04 0.000000000000000000e+00 6.667691584031757476e-05
1.000120400260960496e+00 3.319602166460042638e-04 0.000000000000000000e+00 6.667247100920378180e-05
1.000053730012292919e+00 3.346207824534163950e-04 0.000000000000000000e+00 6.666802647411077865e-05
9.999870642080125327e-01 3.400939625504081649e-04 0.000000000000000000e+00 6.666358223499920877e-05
9.999204028478225759e-01 3.370832872317665947e-04 0.000000000000000000e+00 6.665913829273900886e-05
9.998537459314271736e-01 3.391506880081388269e-04 0.000000000000000000e+00 6.665469464638125810e-05
9.997870934585300073e-01 3.328785006202284250e-04 0.000000000000000000e+00 6.665025129625022778e-05
9.997204454288346476e-01 3.337345003678960156e-04 0.000000000000000000e+00 6.664580824230641231e-05
9.996538018420452198e-01 3.381968488999514987e-04 0.000000000000000000e+00 6.664136548469211320e-05
9.995871626978655167e-01 3.383023804337574819e-04 0.000000000000000000e+00 6.663692302300431897e-05
9.995205279959989975e-01 3.377701244637327095e-04 0.000000000000000000e+00 6.663248085793049510e-05
9.994538977361497878e-01 3.343930126230785214e-04 0.000000000000000000e+00 6.662803898834076741e-05
9.993872719180219022e-01 3.334389600907741637e-04 0.000000000000000000e+00 6.662359741528602595e-05
9.993206505413192442e-01 3.341823520025817389e-04 0.000000000000000000e+00 6.661915613836329989e-05
9.992540336057456063e-01 3.340431841872310730e-04 0.000000000000000000e+00 6.661471515716983522e-05
9.991874211110046700e-01 3.370271513171636032e-04 0.000000000000000000e+00 6.661027447239267730e-05
9.991208130568010048e-01 3.350121202058269380e-04 0.000000000000000000e+00 6.660583408326597283e-05
9.990542094428381814e-01 3.347274933007257842e-04 0.000000000000000000e+00 6.660139399029501423e-05
9.989876102688202142e-01 3.357951415049212850e-04 0.000000000000000000e+00 6.659695419344028233e-05
9.989210155344513398e-01 3.371808384844036206e-04 0.000000000000000000e+00 6.659251469248080317e-05
9.988544252394352396e-01 3.367598731650958970e-04 0.000000000000000000e+00 6.658807548737708470e-05
9.987878393834763724e-01 3.350128294184653160e-04 0.000000000000000000e+00 6.658363657827122515e-05
9.987212579662787526e-01 3.315687005334169409e-04 0.000000000000000000e+00 6.657919796512374601e-05
9.986546809875461728e-01 3.343493579129010380e-04 0.000000000000000000e+00 6.657475964789512813e-05
9.985881084469830915e-01 3.350068120250267525e-04 0.000000000000000000e+00 6.657032162618320024e-05
9.985215403442935234e-01 3.354549112743717755e-04 0.000000000000000000e+00 6.656588390085544607e-05
9.984549766791815939e-01 3.339957263033748272e-04 0.000000000000000000e+00 6.656144647114681191e-05
9.983884174513514287e-01 3.361714284949895081e-04 0.000000000000000000e+00 6.655700933683670326e-05
9.983218626605074864e-01 3.355991496838766860e-04 0.000000000000000000e+00 6.655257249897357074e-05
9.982553123063536704e-01 3.356428889572371228e-04 0.000000000000000000e+00 6.654813595661135308e-05
9.981887663885944395e-01 3.339523865112563675e-04 0.000000000000000000e+00 6.654369970971077506e-05
9.981222249069341412e-01 3.337165001071718895e-04 0.000000000000000000e+00 6.653926375895737771e-05
9.980556878610767901e-01 3.331082531792899613e-04 0.000000000000000000e+00 6.653482810358678494e-05
9.979891552507267338e-01 3.385817544924929674e-04 0.000000000000000000e+00 6.653039274428440228e-05
9.979226270755883199e-01 3.353077600214419062e-04 0.000000000000000000e+00 6.652595768028605691e-05
9.978561033353660070e-01 3.367748363308368034e-04 0.000000000000000000e+00 6.652152291227696461e-05
9.977895840297640317e-01 3.353674570530979404e-04 0.000000000000000000e+00 6.651708843949321009e-05
9.977230691584868527e-01 3.381043953382023744e-04 0.000000000000000000e+00 6.651265426261983294e-05
9.976565587212387065e-01 3.354398980732051965e-04 0.000000000000000000e+00 6.650822038125519045e-05
9.975900527177242738e-01 3.361237999988684949e-04 0.000000000000000000e+00 6.650378679535992610e-05
9.975235511476479022e-01 3.384657458495389558e-04 0.000000000000000000e+00 6.649935350525668489e-05
9.974570540107138283e-01 3.345584860078465342e-04 0.000000000000000000e+00 6.649492051072496720e-05
9.973905613066266218e-01 3.366595980340039403e-04 0.000000000000000000e+00 6.649048781136344206e-05
9.973240730350908523e-01 3.408101989394035636e-04 0.000000000000000000e+00 6.648605540785662051e-05
9.972575891958112004e-01 3.381642789323563891e-04 0.000000000000000000e+00 6.648162329944131907e-05
9.971911097884920139e-01 3.327807342705804499e-04 0.000000000000000000e+00 6.647719148662094638e-05
9.971246348128378623e-01 3.409518972490762343e-04 0.000000000000000000e+00 6.647275996935603747e-05
9.970581642685533152e-01 3.369415327099255946e-04 0.000000000000000000e+00 6.646832874742637733e-05
9.969916981553429425e-01 3.373403635970780566e-04 0.000000000000000000e+00 6.646389782097335947e-05
9.969252364729113136e-01 3.399977316368495519e-04 0.000000000000000000e+00 6.645946718977682310e-05
9.968587792209634424e-01 3.385420245861256688e-04 0.000000000000000000e+00 6.645503685397820238e-05
9.967923263992033434e-01 3.377195447237349738e-04 0.000000000000000000e+00 6.645060681371880952e-05
9.967258780073361413e-01 3.372482608574327214e-04 0.000000000000000000e+00 6.644617706841709202e-05
9.966594340450665168e-01 3.382302025807611048e-04 0.000000000000000000e+00 6.644174761857587575e-05
9.965929945120990396e-01 3.382924941116228937e-04 0.000000000000000000e+00 6.643731846397505410e-05
9.965265594081383904e-01 3.409903005524360744e-04 0.000000000000000000e+00 6.643288960457531121e-05
9.964601287328896939e-01 3.379224122856484868e-04 0.000000000000000000e+00 6.642846104069850604e-05
9.963937024860571867e-01 3.404663971428111935e-04 0.000000000000000000e+00 6.642403277176339780e-05
9.963272806673461046e-01 3.441836848650577530e-04 0.000000000000000000e+00 6.641960479809188612e-05
9.962608632764610173e-01 3.401132196592609558e-04 0.000000000000000000e+00 6.641517711964457381e-05
9.961944503131068274e-01 3.460358244798505652e-04 0.000000000000000000e+00 6.641074973638211787e-05
9.961280417769882156e-01 3.425510295763728387e-04 0.000000000000000000e+00 6.640632264808462855e-05
9.960616376678105288e-01 3.397462240250584149e-04 0.000000000000000000e+00 6.640189585507381574e-05
9.959952379852781146e-01 3.406480217975028577e-04 0.000000000000000000e+00 6.639746935731022804e-05
9.959288427290962087e-01 3.429116279930815789e-04 0.000000000000000000e+00 6.639304315403280973e-05
9.958624518989697139e-01 3.405256758848940559e-04 0.000000000000000000e+00 6.638861724664561618e-05
9.957960654946033108e-01 3.441228729493865332e-04 0.000000000000000000e+00 6.638419163366600091e-05
9.957296835157021242e-01 3.436171691509159846e-04 0.000000000000000000e+00 6.637976631595663649e-05
9.956633059619713899e-01 3.371570815840474445e-04 0.000000000000000000e+00 6.637534129311746588e-05
9.955969328331158996e-01 3.397378910321217330e-04 0.000000000000000000e+00 6.637091656546979237e-05
9.955305641288406671e-01 3.370492135626406262e-04 0.000000000000000000e+00 6.636649213261362670e-05
9.954641998488507060e-01 3.425081594337327576e-04 0.000000000000000000e+00 6.636206799469002355e-05
9.953978399928510301e-01 3.409869276915837534e-04 0.000000000000000000e+00 6.635764415183984790e-05
9.953314845605469863e-01 3.384158397394947961e-04 0.000000000000000000e+00 6.635322060366334086e-05
9.952651335516436992e-01 3.408488363869639597e-04 0.000000000000000000e+00 6.634879735048167021e-05
9.951987869658458497e-01 3.439893564337797379e-04 0.000000000000000000e+00 6.634437439243555184e-05
9.951324448028590064e-01 3.429355638840160818e-04 0.000000000000000000e+00 6.633995172876512266e-05
9.950661070623884052e-01 3.375421980026683806e-04 0.000000000000000000e+00 6.633552936015166821e-05
9.949997737441387269e-01 3.485182919138203454e-04 0.000000000000000000e+00 6.633110728637569176e-05
9.949334448478156512e-01 3.418379184975938465e-04 0.000000000000000000e+00 6.632668550739789098e-05
9.948671203731239698e-01 3.394682202693320131e-04 0.000000000000000000e+00 6.632226402299891822e-05
9.948008003197694737e-01 3.352367059302049034e-04 0.000000000000000000e+00 6.631784283367962067e-05
9.947344846874567326e-01 3.395922739061398455e-04 0.000000000000000000e+00 6.631342193886056004e-05
9.946681734758917592e-01 3.454270779241020513e-04 0.000000000000000000e+00 6.630900133868253353e-05
9.946018666847794565e-01 3.398657230224589199e-04 0.000000000000000000e+00 6.630458103328621636e-05
9.945355643138251711e-01 3.399500931287667929e-04 0.000000000000000000e+00 6.630016102245236932e-05
9.944692663627343610e-01 3.409187975240357484e-04 0.000000000000000000e+00 6.629574130650153676e-05
9.944029728312122618e-01 3.378298218650155446e-04 0.000000000000000000e+00 6.629132188503461033e-05
9.943366837189642204e-01 3.328483761917579295e-04 0.000000000000000000e+00 6.628690275819217037e-05
9.942703990256959168e-01 3.368204925849878177e-04 0.000000000000000000e+00 6.628248392593499589e-05
9.942041187511123645e-01 3.356849514663440737e-04 0.000000000000000000e+00 6.627806538822377099e-05
9.941378428949194657e-01 3.350633555572386812e-04 0.000000000000000000e+00 6.627364714501930178e-05
9.940715714568223449e-01 3.354952624010206158e-04 0.000000000000000000e+00 6.626922919646203308e-05
9.940053044365265711e-01 3.369029181480067683e-04 0.000000000000000000e+00 6.626481154233292896e-05
9.939390418337377131e-01 3.391901918436741490e-04 0.000000000000000000e+00 6.626039418277248846e-05
9.938727836481610067e-01 3.365767519783180450e-04 0.000000000000000000e+00 6.625597711774136860e-05
9.938065298795023539e-01 3.341841852291985810e-04 0.000000000000000000e+00 6.625156034684105731e-05
9.937402805274671014e-01 3.411917320424310879e-04 0.000000000000000000e+00 6.624714387057124983e-05
9.936740355917610401e-01 3.385755364891378672e-04 0.000000000000000000e+00 6.624272768889267094e-05
9.936077950720895169e-01 3.346435582683792527e-04 0.000000000000000000e+00 6.623831180140680856e-05
9.935415589681582116e-01 3.348007067702614631e-04 0.000000000000000000e+00 6.623389620825403978e-05
9.934753272796730261e-01 3.412796584900687296e-04 0.000000000000000000e+00 6.622948090939519779e-05
9.934091000063393073e-01 3.380438731112641714e-04 0.000000000000000000e+00 6.622506590532953059e-05
9.933428771478627350e-01 3.394780798644786825e-04 0.000000000000000000e+00 6.622065119494071651e-05
9.932766587039489892e-01 3.357835450747956633e-04 0.000000000000000000e+00 6.621623677926655389e-05
9.932104446743041937e-01 3.324920228429757078e-04 0.000000000000000000e+00 6.621182265790878814e-05
9.931442350586335843e-01 3.325077280791085112e-04 0.000000000000000000e+00 6.620740883046931380e-05
9.930780298566430631e-01 3.310389517753892122e-04 0.000000000000000000e+00 6.620299529744718911e-05
9.930118290680386428e-01 3.342813136267658541e-04 0.000000000000000000e+00 6.619858205862382537e-05
9.929456326925258924e-01 3.339284298399080708e-04 0.000000000000000000e+00 6.619416911413927439e-05
9.928794407298103808e-01 3.364705635208907670e-04 0.000000000000000000e+00 6.618975646359563398e-05
9.928132531795986759e-01 3.365575464123621036e-04 0.000000000000000000e+00 6.618534410731243206e-05
9.927470700415957916e-01 3.313313656472595165e-04 0.000000000000000000e+00 6.618093204525032566e-05
9.926808913155081848e-01 3.370723678527268500e-04 0.000000000000000000e+00 6.617652027719090225e-05
9.926147170010414245e-01 3.330457715109522046e-04 0.000000000000000000e+00 6.617210880345337804e-05
9.925485470979014124e-01 3.319605833709588123e-04 0.000000000000000000e+00 6.616769762346087617e-05
9.924823816057942727e-01 3.386965929714008065e-04 0.000000000000000000e+00 6.616328673771187214e-05
9.924162205244261292e-01 3.307917879373185118e-04 0.000000000000000000e+00 6.615887614580881612e-05
9.923500638535025509e-01 3.358026682971469051e-04 0.000000000000000000e+00 6.615446584824988545e-05
9.922839115927296616e-01 3.314849998918286767e-04 0.000000000000000000e+00 6.615005584445851497e-05
9.922177637418135854e-01 3.347449099916335251e-04 0.000000000000000000e+00 6.614564613475374473e-05
9.921516203004601131e-01 3.323769204082028909e-04 0.000000000000000000e+00 6.614123671891727061e-05
9.920854812683757018e-01 3.344334706765733742e-04 0.000000000000000000e+00 6.613682759708899535e-05
9.920193466452660314e-01 3.339949244098531361e-04 0.000000000000000000e+00 6.613241876922967084e-05
9.919532164308373368e-01 3.318790931036639776e-04 0.000000000000000000e+00 6.612801023530013027e-05
9.918870906247955199e-01 3.337834923618274011e-04 0.000000000000000000e+00 6.612360199508220506e-05
9.918209692268471489e-01 3.396455372440121000e-04 0.000000000000000000e+00 6.611919404871573018e-05
9.917548522366979036e-01 3.335893330808524168e-04 0.000000000000000000e+00 6.611478639634043219e-05
9.916887396540544630e-01 3.307995032702981046e-04 0.000000000000000000e+00 6.611037903773823738e-05
9.916226314786225071e-01 3.315838406818570139e-04 0.000000000000000000e+00 6.610597197286992473e-05
9.915565277101084929e-01 3.422968456323968061e-04 0.000000000000000000e+00 6.610156520187524789e-05
9.914904283482187664e-01 3.348776099477328099e-04 0.000000000000000000e+00 6.609715872471499942e-05
9.914243333926591184e-01 3.323518838902528630e-04 0.000000000000000000e+00 6.609275254134995830e-05
9.913582428431362281e-01 3.328257389978729044e-04 0.000000000000000000e+00 6.608834665138344205e-05
9.912921566993561084e-01 3.310433435342657535e-04 0.000000000000000000e+00 6.608394105549136941e-05
9.912260749610254384e-01 3.316538635064685903e-04 0.000000000000000000e+00 6.607953575291959647e-05
9.911599976278503421e-01 3.340746869312600435e-04 0.000000000000000000e+00 6.607513074416521636e-05
9.910939246995369434e-01 3.299862342120665109e-04 0.000000000000000000e+00 6.607072602918895386e-05
9.910278561757919213e-01 3.317559392175904037e-04 0.000000000000000000e+00 6.606632160777303341e-05
9.909617920563215110e-01 3.334051259499999382e-04 0.000000000000000000e+00 6.606191747987828820e-05
9.908957323408321693e-01 3.328072438463213498e-04 0.000000000000000000e+00 6.605751364564424152e-05
9.908296770290302424e-01 3.374537325003095769e-04 0.000000000000000000e+00 6.605311010503171299e-05
9.907636261206220762e-01 3.289009540929233987e-04 0.000000000000000000e+00 6.604870685782298126e-05
9.906975796153144609e-01 3.347819869445591511e-04 0.000000000000000000e+00 6.604430390433605640e-05
9.906315375128136314e-01 3.341302362663320477e-04 0.000000000000000000e+00 6.603990124417471672e-05
9.905654998128260447e-01 3.333269918064883370e-04 0.000000000000000000e+00 6.603549887765685028e-05
9.904994665150584909e-01 3.343378345918166438e-04 0.000000000000000000e+00 6.603109680438637094e-05
9.904334376192173162e-01 3.339911399104307423e-04 0.000000000000000000e+00 6.602669502468112611e-05
9.903674131250089774e-01 3.355339992454862692e-04 0.000000000000000000e+00 6.602229353868031381e-05
9.903013930321401537e-01 3.360062854118038588e-04 0.000000000000000000e+00 6.601789234563121311e-05
9.902353773403173021e-01 3.330237653256507262e-04 0.000000000000000000e+00 6.601349144656503581e-05
9.901693660492473237e-01 3.335477047549119368e-04 0.000000000000000000e+00 6.600909084019406143e-05
9.901033591586367866e-01 3.367403695965227981e-04 0.000000000000000000e+00 6.600469052754937981e-05
9.900373566681922588e-01 3.369604448743465349e-04 0.000000000000000000e+00 6.600029050823512161e-05
9.899713585776204194e-01 3.313307699815279330e-04 0.000000000000000000e+00 6.599589078203393141e-05
9.899053648866279476e-01 3.361385044112031131e-04 0.000000000000000000e+00 6.599149134944149288e-05
9.898393755949216333e-01 3.304694414815834516e-04 0.000000000000000000e+00 6.598709220988393782e-05
9.897733907022082667e-01 3.323539342509244194e-04 0.000000000000000000e+00 6.598269336367866642e-05
9.897074102081941938e-01 3.382511042390703082e-04 0.000000000000000000e+00 6.597829481060836390e-05
9.896414341125868708e-01 3.335490274685665255e-04 0.000000000000000000e+00 6.597389655099029492e-05
9.895754624150924217e-01 3.368398528893564890e-04 0.000000000000000000e+00 6.596949858425086232e-05
9.895094951154181917e-01 3.314428410944779088e-04 0.000000000000000000e+00 6.596510091106355894e-05
9.894435322132705268e-01 3.359283498651205306e-04 0.000000000000000000e+00 6.596070353067678873e-05
9.893775737083566613e-01 3.372313721218327077e-04 0.000000000000000000e+00 6.595630644376386834e-05
9.893116196003832741e-01 3.369949432705812925e-04 0.000000000000000000e+00 6.595190964957347278e-05
9.892456698890572664e-01 3.334056355528973079e-04 0.000000000000000000e+00 6.594751314877866119e-05
9.891797245740857614e-01 3.374500994446794229e-04 0.000000000000000000e+00 6.594311694098433675e-05
9.891137836551755491e-01 3.400030093246105998e-04 0.000000000000000000e+00 6.593872102615144109e-05
9.890478471320333087e-01 3.360589704081569070e-04 0.000000000000000000e+00 6.593432540459677807e-05
9.889819150043662743e-01 3.357180634518923271e-04 0.000000000000000000e+00 6.592993007592541351e-05
9.889159872718815691e-01 3.353424564670059332e-04 0.000000000000000000e+00 6.592553504009831611e-05
9.888500639342859833e-01 3.333257999889914849e-04 0.000000000000000000e+00 6.592114029743220845e-05
9.887841449912865288e-01 3.305720772393047472e-04 0.000000000000000000e+00 6.591674584788799148e-05
9.887182304425903290e-01 3.374702431165674927e-04 0.000000000000000000e+00 6.591235169107088009e-05
9.886523202879046179e-01 3.320246992531818782e-04 0.000000000000000000e+00 6.590795782694195142e-05
9.885864145269360748e-01 3.341442776689353480e-04 0.000000000000000000e+00 6.590356425617326173e-05
9.885205131593922667e-01 3.360411363774438737e-04 0.000000000000000000e+00 6.589917097819243360e-05
9.884546161849798729e-01 3.343012217652621969e-04 0.000000000000000000e+00 6.589477799296036798e-05
9.883887236034063495e-01 3.325497359793361403e-04 0.000000000000000000e+00 6.589038530061581565e-05
9.883228354143787087e-01 3.389516962696169822e-04 0.000000000000000000e+00 6.588599290111971823e-05
9.882569516176042956e-01 3.353515197037556248e-04 0.000000000000000000e+00 6.588160079425538435e-05
9.881910722127900115e-01 3.314388494075894923e-04 0.000000000000000000e+00 6.587720898033908935e-05
9.881251971996434236e-01 3.393300500464130234e-04 0.000000000000000000e+00 6.587281745933174773e-05
9.880593265778714329e-01 3.313544560685745201e-04 0.000000000000000000e+00 6.586842623083908937e-05
9.879934603471817178e-01 3.339012238164135908e-04 0.000000000000000000e+00 6.586403529517734896e-05
9.879275985072811794e-01 3.329259001533368804e-04 0.000000000000000000e+00 6.585964465230738677e-05
9.878617410578772740e-01 3.330522911166492557e-04 0.000000000000000000e+00 6.585525430183520375e-05
9.877958879986772356e-01 3.348947639870492651e-04 0.000000000000000000e+00 6.585086424425430163e-05
9.877300393293887426e-01 3.416714862304827318e-04 0.000000000000000000e+00 6.584647447917069487e-05
9.876641950497188072e-01 3.339806063608582228e-04 0.000000000000000000e+00 6.584208500707770903e-05
9.875983551593747745e-01 3.377560149348344393e-04 0.000000000000000000e+00 6.583769582722653988e-05
9.875325196580643228e-01 3.338341465349994961e-04 0.000000000000000000e+00 6.583330694011052650e-05
9.874666885454945753e-01 3.486815855805498071e-04 0.000000000000000000e+00 6.582891834569056986e-05
9.874008618213730992e-01 3.340930666678657143e-04 0.000000000000000000e+00 6.582453004339560711e-05
9.873350394854074619e-01 3.327098184289724770e-04 0.000000000000000000e+00 6.582014203407340306e-05
9.872692215373050084e-01 3.300277703470895475e-04 0.000000000000000000e+00 6.581575431733020256e-05
9.872034079767730841e-01 3.321180662555039661e-04 0.000000000000000000e+00 6.581136689277241312e-05
9.871375988035193672e-01 3.330956432470521351e-04 0.000000000000000000e+00 6.580697976071567311e-05
9.870717940172516469e-01 3.344874919266678146e-04 0.000000000000000000e+00 6.580259292112101901e-05
9.870059936176771576e-01 3.316933163585776643e-04 0.000000000000000000e+00 6.579820637394941953e-05
9.869401976045035774e-01 3.354381436427143911e-04 0.000000000000000000e+00 6.579382011951625555e-05
9.868744059774383626e-01 3.385760782394277323e-04 0.000000000000000000e+00 6.578943415707379347e-05
9.868086187361893025e-01 3.336666506841647387e-04 0.000000000000000000e+00 6.578504848729178564e-05
9.867428358804639643e-01 3.381069405603874057e-04 0.000000000000000000e+00 6.578066310959976553e-05
9.866770574099699154e-01 3.336555697777383129e-04 0.000000000000000000e+00 6.577627802449013711e-05
9.866112833244149449e-01 3.356318802344008027e-04 0.000000000000000000e+00 6.577189323156970092e-05
9.865455136235067313e-01 3.325777646906279009e-04 0.000000000000000000e+00 6.576750873097661140e-05
9.864797483069529527e-01 3.354952313088581882e-04 0.000000000000000000e+00 6.576312452284887396e-05
9.864139873744612874e-01 3.402768104284352771e-04 0.000000000000000000e+00 6.575874060661646928e-05
9.863482308257395248e-01 3.394704593597694343e-04 0.000000000000000000e+00 6.575435698294847210e-05
9.862824786604955651e-01 3.354600559740333410e-04 0.000000000000000000e+00 6.574997365127497153e-05
9.862167308784368647e-01 3.338652224150043583e-04 0.000000000000000000e+00 6.574559061191090120e-05
